AP 34 0 22 2.04689e-07
AP 35 0 0 2.04689e-07
AP 35 0 1 2.04689e-07
AP 35 0 2 2.04689e-07
AP 35 0 3 2.04689e-07
AP 35 0 4 2.04689e-07
AP 35 0 5 2.04689e-07
AP 35 0 6 2.04689e-07
AP 35 0 7 2.04689e-07
AP 35 0 8 2.04689e-07
AP 35 0 9 2.04689e-07
AP 35 0 10 2.04689e-07
AP 35 0 11 2.04689e-07
AP 35 0 12 2.04689e-07
AP 35 0 13 2.04689e-07
AP 35 0 14 2.04689e-07
AP 35 0 15 2.04689e-07
AP 35 0 16 2.04689e-07
AP 35 0 17 2.04689e-07
AP 35 0 18 2.04689e-07
AP 35 0 19 2.04689e-07
AP 35 0 20 2.04689e-07
AP 35 0 21 2.04689e-07
AP 35 0 22 2.04689e-07
AP 36 0 0 2.04689e-07
AP 36 0 1 2.04689e-07
AP 36 0 2 2.04689e-07
AP 36 0 3 2.04689e-07
AP 36 0 4 2.04689e-07
AP 36 0 5 2.04689e-07
AP 36 0 6 2.04689e-07
AP 36 0 7 2.04689e-07
AP 36 0 8 2.04689e-07
AP 36 0 9 2.04689e-07
AP 36 0 10 2.04689e-07
AP 36 0 11 2.04689e-07
AP 36 0 12 2.04689e-07
AP 36 0 13 2.04689e-07
AP 36 0 14 2.04689e-07
AP 36 0 15 2.04689e-07
AP 36 0 16 2.04689e-07
AP 36 0 17 2.04689e-07
AP 36 0 18 2.04689e-07
AP 36 0 19 2.04689e-07
AP 36 0 20 2.04689e-07
AP 36 0 21 2.04689e-07
AP 36 0 22 2.04689e-07
AP 37 0 0 2.04689e-07
AP 37 0 1 2.04689e-07
AP 37 0 2 2.04689e-07
AP 37 0 3 2.04689e-07
AP 37 0 4 2.04689e-07
AP 37 0 5 2.04689e-07
AP 37 0 6 2.04689e-07
AP 37 0 7 2.04689e-07
AP 37 0 8 2.04689e-07
AP 37 0 9 2.04689e-07
AP 37 0 10 2.04689e-07
AP 37 0 11 2.04689e-07
AP 37 0 12 2.04689e-07
AP 37 0 13 2.04689e-07
AP 37 0 14 2.04689e-07
AP 37 0 15 2.04689e-07
AP 37 0 16 2.04689e-07
AP 37 0 17 2.04689e-07
AP 37 0 18 2.04689e-07
AP 37 0 19 2.04689e-07
AP 37 0 20 2.04689e-07
AP 37 0 21 2.04689e-07
AP 37 0 22 2.04689e-07
AP 38 0 0 2.04689e-07
AP 38 0 1 2.04689e-07
AP 38 0 2 2.04689e-07
AP 38 0 3 2.04689e-07
AP 38 0 4 2.04689e-07
AP 38 0 5 2.04689e-07
AP 38 0 6 2.04689e-07
AP 38 0 7 2.04689e-07
AP 38 0 8 2.04689e-07
AP 38 0 9 2.04689e-07
AP 38 0 10 2.04689e-07
AP 38 0 11 2.04689e-07
AP 38 0 12 2.04689e-07
AP 38 0 13 2.04689e-07
AP 38 0 14 2.04689e-07
AP 38 0 15 2.04689e-07
AP 38 0 16 2.04689e-07
AP 38 0 17 2.04689e-07
AP 38 0 18 2.04689e-07
AP 38 0 19 2.04689e-07
AP 38 0 20 2.04689e-07
AP 38 0 21 2.04689e-07
AP 38 0 22 2.04689e-07
AP 39 0 0 2.04689e-07
AP 39 0 1 2.04689e-07
AP 39 0 2 2.04689e-07
AP 39 0 3 2.04689e-07
AP 39 0 4 2.04689e-07
AP 39 0 5 2.04689e-07
AP 39 0 6 2.04689e-07
AP 39 0 7 2.04689e-07
AP 39 0 8 2.04689e-07
AP 39 0 9 2.04689e-07
AP 39 0 10 2.04689e-07
AP 39 0 11 2.04689e-07
AP 39 0 12 2.04689e-07
AP 39 0 13 2.04689e-07
AP 39 0 14 2.04689e-07
AP 39 0 15 2.04689e-07
AP 39 0 16 2.04689e-07
AP 39 0 17 2.04689e-07
AP 39 0 18 2.04689e-07
AP 39 0 19 2.04689e-07
AP 39 0 20 2.04689e-07
AP 39 0 21 2.04689e-07
AP 39 0 22 2.04689e-07
AP 40 0 0 2.04689e-07
AP 40 0 1 2.04689e-07
AP 40 0 2 2.04689e-07
AP 40 0 3 2.04689e-07
AP 40 0 4 2.04689e-07
AP 40 0 5 2.04689e-07
AP 40 0 6 2.04689e-07
AP 40 0 7 2.04689e-07
AP 40 0 8 2.04689e-07
AP 40 0 9 2.04689e-07
AP 40 0 10 2.04689e-07
AP 40 0 11 2.04689e-07
AP 40 0 12 2.04689e-07
AP 40 0 13 2.04689e-07
AP 40 0 14 2.04689e-07
AP 40 0 15 2.04689e-07
AP 40 0 16 2.04689e-07
AP 40 0 17 2.04689e-07
AP 40 0 18 2.04689e-07
AP 40 0 19 2.04689e-07
AP 40 0 20 2.04689e-07
AP 40 0 21 2.04689e-07
AP 40 0 22 2.04689e-07
AP 41 0 0 2.04689e-07
AP 41 0 1 2.04689e-07
AP 41 0 2 2.04689e-07
AP 41 0 3 2.04689e-07
AP 41 0 4 2.04689e-07
AP 41 0 5 2.04689e-07
AP 41 0 6 2.04689e-07
AP 41 0 7 2.04689e-07
AP 41 0 8 2.04689e-07
AP 41 0 9 2.04689e-07
AP 41 0 10 2.04689e-07
AP 41 0 11 2.04689e-07
AP 41 0 12 2.04689e-07
AP 41 0 13 2.04689e-07
AP 41 0 14 2.04689e-07
AP 41 0 15 2.04689e-07
AP 41 0 16 2.04689e-07
AP 41 0 17 2.04689e-07
AP 41 0 18 2.04689e-07
AP 41 0 19 2.04689e-07
AP 41 0 20 2.04689e-07
AP 41 0 21 2.04689e-07
AP 41 0 22 2.04689e-07
AP 42 0 0 2.04689e-07
AP 42 0 1 2.04689e-07
AP 42 0 2 2.04689e-07
AP 42 0 3 2.04689e-07
AP 42 0 4 2.04689e-07
AP 42 0 5 2.04689e-07
AP 42 0 6 2.04689e-07
AP 42 0 7 2.04689e-07
AP 42 0 8 2.04689e-07
AP 42 0 9 2.04689e-07
AP 42 0 10 2.04689e-07
AP 42 0 11 2.04689e-07
AP 42 0 12 2.04689e-07
AP 42 0 13 2.04689e-07
AP 42 0 14 2.04689e-07
AP 42 0 15 2.04689e-07
AP 42 0 16 2.04689e-07
AP 42 0 17 2.04689e-07
AP 42 0 18 2.04689e-07
AP 42 0 19 2.04689e-07
AP 42 0 20 2.04689e-07
AP 42 0 21 2.04689e-07
AP 42 0 22 2.04689e-07
AP 43 0 0 2.04689e-07
AP 43 0 1 2.04689e-07
AP 43 0 2 2.04689e-07
AP 43 0 3 2.04689e-07
AP 43 0 4 2.04689e-07
AP 43 0 5 2.04689e-07
AP 43 0 6 2.04689e-07
AP 43 0 7 2.04689e-07
AP 43 0 8 2.04689e-07
AP 43 0 9 2.04689e-07
AP 43 0 10 2.04689e-07
AP 43 0 11 2.04689e-07
AP 43 0 12 2.04689e-07
AP 43 0 13 2.04689e-07
AP 43 0 14 2.04689e-07
AP 43 0 15 2.04689e-07
AP 43 0 16 2.04689e-07
AP 43 0 17 2.04689e-07
AP 43 0 18 2.04689e-07
AP 43 0 19 2.04689e-07
AP 43 0 20 2.04689e-07
AP 43 0 21 2.04689e-07
AP 43 0 22 2.04689e-07
AP 44 0 0 2.04689e-07
AP 44 0 1 2.04689e-07
AP 44 0 2 2.04689e-07
AP 44 0 3 2.04689e-07
AP 44 0 4 2.04689e-07
AP 44 0 5 2.04689e-07
AP 44 0 6 2.04689e-07
AP 44 0 7 2.04689e-07
AP 44 0 8 2.04689e-07
AP 44 0 9 2.04689e-07
AP 44 0 10 2.04689e-07
AP 44 0 11 2.04689e-07
AP 44 0 12 2.04689e-07
AP 44 0 13 2.04689e-07
AP 44 0 14 2.04689e-07
AP 44 0 15 2.04689e-07
AP 44 0 16 2.04689e-07
AP 44 0 17 2.04689e-07
AP 44 0 18 2.04689e-07
AP 44 0 19 2.04689e-07
AP 44 0 20 2.04689e-07
AP 44 0 21 2.04689e-07
AP 44 0 22 2.04689e-07
AP 45 0 0 2.04689e-07
AP 45 0 1 2.04689e-07
AP 45 0 2 2.04689e-07
AP 45 0 3 2.04689e-07
AP 45 0 4 2.04689e-07
AP 45 0 5 2.04689e-07
AP 45 0 6 2.04689e-07
AP 45 0 7 2.04689e-07
AP 45 0 8 2.04689e-07
AP 45 0 9 2.04689e-07
AP 45 0 10 2.04689e-07
AP 45 0 11 2.04689e-07
AP 45 0 12 2.04689e-07
AP 45 0 13 2.04689e-07
AP 45 0 14 2.04689e-07
AP 45 0 15 2.04689e-07
AP 45 0 16 2.04689e-07
AP 45 0 17 2.04689e-07
AP 45 0 18 2.04689e-07
AP 45 0 19 2.04689e-07
AP 45 0 20 2.04689e-07
AP 45 0 21 2.04689e-07
AP 45 0 22 2.04689e-07
AP 46 0 0 2.04689e-07
AP 46 0 1 2.04689e-07
AP 46 0 2 2.04689e-07
AP 46 0 3 2.04689e-07
AP 46 0 4 2.04689e-07
AP 46 0 5 2.04689e-07
AP 46 0 6 2.04689e-07
AP 46 0 7 2.04689e-07
AP 46 0 8 2.04689e-07
AP 46 0 9 2.04689e-07
AP 46 0 10 2.04689e-07
AP 46 0 11 2.04689e-07
AP 46 0 12 2.04689e-07
AP 46 0 13 2.04689e-07
AP 46 0 14 2.04689e-07
AP 46 0 15 2.04689e-07
AP 46 0 16 2.04689e-07
AP 46 0 17 2.04689e-07
AP 46 0 18 2.04689e-07
AP 46 0 19 2.04689e-07
AP 46 0 20 2.04689e-07
AP 46 0 21 2.04689e-07
AP 46 0 22 2.04689e-07
AP 47 0 0 2.04689e-07
AP 47 0 1 2.04689e-07
AP 47 0 2 2.04689e-07
AP 47 0 3 2.04689e-07
AP 47 0 4 2.04689e-07
AP 47 0 5 2.04689e-07
AP 47 0 6 2.04689e-07
AP 47 0 7 2.04689e-07
AP 47 0 8 2.04689e-07
AP 47 0 9 2.04689e-07
AP 47 0 10 2.04689e-07
AP 47 0 11 2.04689e-07
AP 47 0 12 2.04689e-07
AP 47 0 13 2.04689e-07
AP 47 0 14 2.04689e-07
AP 47 0 15 2.04689e-07
AP 47 0 16 2.04689e-07
AP 47 0 17 2.04689e-07
AP 47 0 18 2.04689e-07
AP 47 0 19 2.04689e-07
AP 47 0 20 2.04689e-07
AP 47 0 21 2.04689e-07
AP 47 0 22 2.04689e-07
AP 48 0 0 2.04689e-07
AP 48 0 1 2.04689e-07
AP 48 0 2 2.04689e-07
AP 48 0 3 2.04689e-07
AP 48 0 4 2.04689e-07
AP 48 0 5 2.04689e-07
AP 48 0 6 2.04689e-07
AP 48 0 7 2.04689e-07
AP 48 0 8 2.04689e-07
AP 48 0 9 2.04689e-07
AP 48 0 10 2.04689e-07
AP 48 0 11 2.04689e-07
AP 48 0 12 2.04689e-07
AP 48 0 13 2.04689e-07
AP 48 0 14 2.04689e-07
AP 48 0 15 2.04689e-07
AP 48 0 16 2.04689e-07
AP 48 0 17 2.04689e-07
AP 48 0 18 2.04689e-07
AP 48 0 19 2.04689e-07
AP 48 0 20 2.04689e-07
AP 48 0 21 2.04689e-07
AP 48 0 22 2.04689e-07
AP 49 0 0 2.04689e-07
AP 49 0 1 2.04689e-07
AP 49 0 2 2.04689e-07
AP 49 0 3 2.04689e-07
AP 49 0 4 2.04689e-07
AP 49 0 5 2.04689e-07
AP 49 0 6 2.04689e-07
AP 49 0 7 2.04689e-07
AP 49 0 8 2.04689e-07
AP 49 0 9 2.04689e-07
AP 49 0 10 2.04689e-07
AP 49 0 11 2.04689e-07
AP 49 0 12 2.04689e-07
AP 49 0 13 2.04689e-07
AP 49 0 14 2.04689e-07
AP 49 0 15 2.04689e-07
AP 49 0 16 2.04689e-07
AP 49 0 17 2.04689e-07
AP 49 0 18 2.04689e-07
AP 49 0 19 2.04689e-07
AP 49 0 20 2.04689e-07
AP 49 0 21 2.04689e-07
AP 49 0 22 2.04689e-07
AP 50 0 0 2.04689e-07
AP 50 0 1 2.04689e-07
AP 50 0 2 2.04689e-07
AP 50 0 3 2.04689e-07
AP 50 0 4 2.04689e-07
AP 50 0 5 2.04689e-07
AP 50 0 6 2.04689e-07
AP 50 0 7 2.04689e-07
AP 50 0 8 2.04689e-07
AP 50 0 9 2.04689e-07
AP 50 0 10 2.04689e-07
AP 50 0 11 2.04689e-07
AP 50 0 12 2.04689e-07
AP 50 0 13 2.04689e-07
AP 50 0 14 2.04689e-07
AP 50 0 15 2.04689e-07
AP 50 0 16 2.04689e-07
AP 50 0 17 2.04689e-07
AP 50 0 18 2.04689e-07
AP 50 0 19 2.04689e-07
AP 50 0 20 2.04689e-07
AP 50 0 21 2.04689e-07
AP 50 0 22 2.04689e-07
AP 51 0 0 2.04689e-07
AP 51 0 1 2.04689e-07
AP 51 0 2 2.04689e-07
AP 51 0 3 2.04689e-07
AP 51 0 4 2.04689e-07
AP 51 0 5 2.04689e-07
AP 51 0 6 2.04689e-07
AP 51 0 7 2.04689e-07
AP 51 0 8 2.04689e-07
AP 51 0 9 2.04689e-07
AP 51 0 10 2.04689e-07
AP 51 0 11 2.04689e-07
AP 51 0 12 2.04689e-07
AP 51 0 13 2.04689e-07
AP 51 0 14 2.04689e-07
AP 51 0 15 2.04689e-07
AP 51 0 16 2.04689e-07
AP 51 0 17 2.04689e-07
AP 51 0 18 2.04689e-07
AP 51 0 19 2.04689e-07
AP 51 0 20 2.04689e-07
AP 51 0 21 2.04689e-07
AP 51 0 22 2.04689e-07
AP 52 0 0 2.04689e-07
AP 52 0 1 2.04689e-07
AP 52 0 2 2.04689e-07
AP 52 0 3 2.04689e-07
AP 52 0 4 2.04689e-07
AP 52 0 5 2.04689e-07
AP 52 0 6 2.04689e-07
AP 52 0 7 2.04689e-07
AP 52 0 8 2.04689e-07
AP 52 0 9 2.04689e-07
AP 52 0 10 2.04689e-07
AP 52 0 11 2.04689e-07
AP 52 0 12 2.04689e-07
AP 52 0 13 2.04689e-07
AP 52 0 14 2.04689e-07
AP 52 0 15 2.04689e-07
AP 52 0 16 2.04689e-07
AP 52 0 17 2.04689e-07
AP 52 0 18 2.04689e-07
AP 52 0 19 2.04689e-07
AP 52 0 20 2.04689e-07
AP 52 0 21 2.04689e-07
AP 52 0 22 2.04689e-07
AP 53 0 0 2.04689e-07
AP 53 0 1 2.04689e-07
AP 53 0 2 2.04689e-07
AP 53 0 3 2.04689e-07
AP 53 0 4 2.04689e-07
AP 53 0 5 2.04689e-07
AP 53 0 6 2.04689e-07
AP 53 0 7 2.04689e-07
AP 53 0 8 2.04689e-07
AP 53 0 9 2.04689e-07
AP 53 0 10 2.04689e-07
AP 53 0 11 2.04689e-07
AP 53 0 12 2.04689e-07
AP 53 0 13 2.04689e-07
AP 53 0 14 2.04689e-07
AP 53 0 15 2.04689e-07
AP 53 0 16 2.04689e-07
AP 53 0 17 2.04689e-07
AP 53 0 18 2.04689e-07
AP 53 0 19 2.04689e-07
AP 53 0 20 2.04689e-07
AP 53 0 21 2.04689e-07
AP 53 0 22 2.04689e-07
AP 54 0 0 2.04689e-07
AP 54 0 1 2.04689e-07
AP 54 0 2 2.04689e-07
AP 54 0 3 2.04689e-07
AP 54 0 4 2.04689e-07
AP 54 0 5 2.04689e-07
AP 54 0 6 2.04689e-07
AP 54 0 7 2.04689e-07
AP 54 0 8 2.04689e-07
AP 54 0 9 2.04689e-07
AP 54 0 10 2.04689e-07
AP 54 0 11 2.04689e-07
AP 54 0 12 2.04689e-07
AP 54 0 13 2.04689e-07
AP 54 0 14 2.04689e-07
AP 54 0 15 2.04689e-07
AP 54 0 16 2.04689e-07
AP 54 0 17 2.04689e-07
AP 54 0 18 2.04689e-07
AP 54 0 19 2.04689e-07
AP 54 0 20 2.04689e-07
AP 54 0 21 2.04689e-07
AP 54 0 22 2.04689e-07
AP 55 0 0 2.04689e-07
AP 55 0 1 2.04689e-07
AP 55 0 2 2.04689e-07
AP 55 0 3 2.04689e-07
AP 55 0 4 2.04689e-07
AP 55 0 5 2.04689e-07
AP 55 0 6 2.04689e-07
AP 55 0 7 2.04689e-07
AP 55 0 8 2.04689e-07
AP 55 0 9 2.04689e-07
AP 55 0 10 2.04689e-07
AP 55 0 11 2.04689e-07
AP 55 0 12 2.04689e-07
AP 55 0 13 2.04689e-07
AP 55 0 14 2.04689e-07
AP 55 0 15 2.04689e-07
AP 55 0 16 2.04689e-07
AP 55 0 17 2.04689e-07
AP 55 0 18 2.04689e-07
AP 55 0 19 2.04689e-07
AP 55 0 20 2.04689e-07
AP 55 0 21 2.04689e-07
AP 55 0 22 2.04689e-07
AP 56 0 0 2.04689e-07
AP 56 0 1 2.04689e-07
AP 56 0 2 2.04689e-07
AP 56 0 3 2.04689e-07
AP 56 0 4 2.04689e-07
AP 56 0 5 2.04689e-07
AP 56 0 6 2.04689e-07
AP 56 0 7 2.04689e-07
AP 56 0 8 2.04689e-07
AP 56 0 9 2.04689e-07
AP 56 0 10 2.04689e-07
AP 56 0 11 2.04689e-07
AP 56 0 12 2.04689e-07
AP 56 0 13 2.04689e-07
AP 56 0 14 2.04689e-07
AP 56 0 15 2.04689e-07
AP 56 0 16 2.04689e-07
AP 56 0 17 2.04689e-07
AP 56 0 18 2.04689e-07
AP 56 0 19 2.04689e-07
AP 56 0 20 2.04689e-07
AP 56 0 21 2.04689e-07
AP 56 0 22 2.04689e-07
AP 57 0 0 2.04689e-07
AP 57 0 1 2.04689e-07
AP 57 0 2 2.04689e-07
AP 57 0 3 2.04689e-07
AP 57 0 4 2.04689e-07
AP 57 0 5 2.04689e-07
AP 57 0 6 2.04689e-07
AP 57 0 7 2.04689e-07
AP 57 0 8 2.04689e-07
AP 57 0 9 2.04689e-07
AP 57 0 10 2.04689e-07
AP 57 0 11 2.04689e-07
AP 57 0 12 2.04689e-07
AP 57 0 13 2.04689e-07
AP 57 0 14 2.04689e-07
AP 57 0 15 2.04689e-07
AP 57 0 16 2.04689e-07
AP 57 0 17 2.04689e-07
AP 57 0 18 2.04689e-07
AP 57 0 19 2.04689e-07
AP 57 0 20 2.04689e-07
AP 57 0 21 2.04689e-07
AP 57 0 22 2.04689e-07
AP 58 0 0 2.04689e-07
AP 58 0 1 2.04689e-07
AP 58 0 2 2.04689e-07
AP 58 0 3 2.04689e-07
AP 58 0 4 2.04689e-07
AP 58 0 5 2.04689e-07
AP 58 0 6 2.04689e-07
AP 58 0 7 2.04689e-07
AP 58 0 8 2.04689e-07
AP 58 0 9 2.04689e-07
AP 58 0 10 2.04689e-07
AP 58 0 11 2.04689e-07
AP 58 0 12 2.04689e-07
AP 58 0 13 2.04689e-07
AP 58 0 14 2.04689e-07
AP 58 0 15 2.04689e-07
AP 58 0 16 2.04689e-07
AP 58 0 17 2.04689e-07
AP 58 0 18 2.04689e-07
AP 58 0 19 2.04689e-07
AP 58 0 20 2.04689e-07
AP 58 0 21 2.04689e-07
AP 58 0 22 2.04689e-07
AP 59 0 0 2.04689e-07
AP 59 0 1 2.04689e-07
AP 59 0 2 2.04689e-07
AP 59 0 3 2.04689e-07
AP 59 0 4 2.04689e-07
AP 59 0 5 2.04689e-07
AP 59 0 6 2.04689e-07
AP 59 0 7 2.04689e-07
AP 59 0 8 2.04689e-07
AP 59 0 9 2.04689e-07
AP 59 0 10 2.04689e-07
AP 59 0 11 2.04689e-07
AP 59 0 12 2.04689e-07
AP 59 0 13 2.04689e-07
AP 59 0 14 2.04689e-07
AP 59 0 15 2.04689e-07
AP 59 0 16 2.04689e-07
AP 59 0 17 2.04689e-07
AP 59 0 18 2.04689e-07
AP 59 0 19 2.04689e-07
AP 59 0 20 2.04689e-07
AP 59 0 21 2.04689e-07
AP 59 0 22 2.04689e-07
AP 60 0 0 2.04689e-07
AP 60 0 1 2.04689e-07
AP 60 0 2 2.04689e-07
AP 60 0 3 2.04689e-07
AP 60 0 4 2.04689e-07
AP 60 0 5 2.04689e-07
AP 60 0 6 2.04689e-07
AP 60 0 7 2.04689e-07
AP 60 0 8 2.04689e-07
AP 60 0 9 2.04689e-07
AP 60 0 10 2.04689e-07
AP 60 0 11 2.04689e-07
AP 60 0 12 2.04689e-07
AP 60 0 13 2.04689e-07
AP 60 0 14 2.04689e-07
AP 60 0 15 2.04689e-07
AP 60 0 16 2.04689e-07
AP 60 0 17 2.04689e-07
AP 60 0 18 2.04689e-07
AP 60 0 19 2.04689e-07
AP 60 0 20 2.04689e-07
AP 60 0 21 2.04689e-07
AP 60 0 22 2.04689e-07
AP 61 0 0 2.04689e-07
AP 61 0 1 2.04689e-07
AP 61 0 2 2.04689e-07
AP 61 0 3 2.04689e-07
AP 61 0 4 2.04689e-07
AP 61 0 5 2.04689e-07
AP 61 0 6 2.04689e-07
AP 61 0 7 2.04689e-07
AP 61 0 8 2.04689e-07
AP 61 0 9 2.04689e-07
AP 61 0 10 2.04689e-07
AP 61 0 11 2.04689e-07
AP 61 0 12 2.04689e-07
AP 61 0 13 2.04689e-07
AP 61 0 14 2.04689e-07
AP 61 0 15 2.04689e-07
AP 61 0 16 2.04689e-07
AP 61 0 17 2.04689e-07
AP 61 0 18 2.04689e-07
AP 61 0 19 2.04689e-07
AP 61 0 20 2.04689e-07
AP 61 0 21 2.04689e-07
AP 61 0 22 2.04689e-07
AP 62 0 0 2.04689e-07
AP 62 0 1 2.04689e-07
AP 62 0 2 2.04689e-07
AP 62 0 3 2.04689e-07
AP 62 0 4 2.04689e-07
AP 62 0 5 2.04689e-07
AP 62 0 6 2.04689e-07
AP 62 0 7 2.04689e-07
AP 62 0 8 2.04689e-07
AP 62 0 9 2.04689e-07
AP 62 0 10 2.04689e-07
AP 62 0 11 2.04689e-07
AP 62 0 12 2.04689e-07
AP 62 0 13 2.04689e-07
AP 62 0 14 2.04689e-07
AP 62 0 15 2.04689e-07
AP 62 0 16 2.04689e-07
AP 62 0 17 2.04689e-07
AP 62 0 18 2.04689e-07
AP 62 0 19 2.04689e-07
AP 62 0 20 2.04689e-07
AP 62 0 21 2.04689e-07
AP 62 0 22 2.04689e-07
AP 63 0 0 2.04689e-07
AP 63 0 1 2.04689e-07
AP 63 0 2 2.04689e-07
AP 63 0 3 2.04689e-07
AP 63 0 4 2.04689e-07
AP 63 0 5 2.04689e-07
AP 63 0 6 2.04689e-07
AP 63 0 7 2.04689e-07
AP 63 0 8 2.04689e-07
AP 63 0 9 2.04689e-07
AP 63 0 10 2.04689e-07
AP 63 0 11 2.04689e-07
AP 63 0 12 2.04689e-07
AP 63 0 13 2.04689e-07
AP 63 0 14 2.04689e-07
AP 63 0 15 2.04689e-07
AP 63 0 16 2.04689e-07
AP 63 0 17 2.04689e-07
AP 63 0 18 2.04689e-07
AP 63 0 19 2.04689e-07
AP 63 0 20 2.04689e-07
AP 63 0 21 2.04689e-07
AP 63 0 22 2.04689e-07
AP 64 0 0 2.04689e-07
AP 64 0 1 2.04689e-07
AP 64 0 2 2.04689e-07
AP 64 0 3 2.04689e-07
AP 64 0 4 2.04689e-07
AP 64 0 5 2.04689e-07
AP 64 0 6 2.04689e-07
AP 64 0 7 2.04689e-07
AP 64 0 8 2.04689e-07
AP 64 0 9 2.04689e-07
AP 64 0 10 2.04689e-07
AP 64 0 11 2.04689e-07
AP 64 0 12 2.04689e-07
AP 64 0 13 2.04689e-07
AP 64 0 14 2.04689e-07
AP 64 0 15 2.04689e-07
AP 64 0 16 2.04689e-07
AP 64 0 17 2.04689e-07
AP 64 0 18 2.04689e-07
AP 64 0 19 2.04689e-07
AP 64 0 20 2.04689e-07
AP 64 0 21 2.04689e-07
AP 64 0 22 2.04689e-07
AP 65 0 0 2.04689e-07
AP 65 0 1 2.04689e-07
AP 65 0 2 2.04689e-07
AP 65 0 3 2.04689e-07
AP 65 0 4 2.04689e-07
AP 65 0 5 2.04689e-07
AP 65 0 6 2.04689e-07
AP 65 0 7 2.04689e-07
AP 65 0 8 2.04689e-07
AP 65 0 9 2.04689e-07
AP 65 0 10 2.04689e-07
AP 65 0 11 2.04689e-07
AP 65 0 12 2.04689e-07
AP 65 0 13 2.04689e-07
AP 65 0 14 2.04689e-07
AP 65 0 15 2.04689e-07
AP 65 0 16 2.04689e-07
AP 65 0 17 2.04689e-07
AP 65 0 18 2.04689e-07
AP 65 0 19 2.04689e-07
AP 65 0 20 2.04689e-07
AP 65 0 21 2.04689e-07
AP 65 0 22 2.04689e-07
AP 66 0 0 2.04689e-07
AP 66 0 1 2.04689e-07
AP 66 0 2 2.04689e-07
AP 66 0 3 2.04689e-07
AP 66 0 4 2.04689e-07
AP 66 0 5 2.04689e-07
AP 66 0 6 2.04689e-07
AP 66 0 7 2.04689e-07
AP 66 0 8 2.04689e-07
AP 66 0 9 2.04689e-07
AP 66 0 10 2.04689e-07
AP 66 0 11 2.04689e-07
AP 66 0 12 2.04689e-07
AP 66 0 13 2.04689e-07
AP 66 0 14 2.04689e-07
AP 66 0 15 2.04689e-07
AP 66 0 16 2.04689e-07
AP 66 0 17 2.04689e-07
AP 66 0 18 2.04689e-07
AP 66 0 19 2.04689e-07
AP 66 0 20 2.04689e-07
AP 66 0 21 2.04689e-07
AP 66 0 22 2.04689e-07
AP 67 0 0 2.04689e-07
AP 67 0 1 2.04689e-07
AP 67 0 2 2.04689e-07
AP 67 0 3 2.04689e-07
AP 67 0 4 2.04689e-07
AP 67 0 5 2.04689e-07
AP 67 0 6 2.04689e-07
AP 67 0 7 2.04689e-07
AP 67 0 8 2.04689e-07
AP 67 0 9 2.04689e-07
AP 67 0 10 2.04689e-07
AP 67 0 11 2.04689e-07
AP 67 0 12 2.04689e-07
AP 67 0 13 2.04689e-07
AP 67 0 14 2.04689e-07
AP 67 0 15 2.04689e-07
AP 67 0 16 2.04689e-07
AP 67 0 17 2.04689e-07
AP 67 0 18 2.04689e-07
AP 67 0 19 2.04689e-07
AP 67 0 20 2.04689e-07
AP 67 0 21 2.04689e-07
AP 67 0 22 2.04689e-07
AP 68 0 0 2.04689e-07
AP 68 0 1 2.04689e-07
AP 68 0 2 2.04689e-07
AP 68 0 3 2.04689e-07
AP 68 0 4 2.04689e-07
AP 68 0 5 2.04689e-07
AP 68 0 6 2.04689e-07
AP 68 0 7 2.04689e-07
AP 68 0 8 2.04689e-07
AP 68 0 9 2.04689e-07
AP 68 0 10 2.04689e-07
AP 68 0 11 2.04689e-07
AP 68 0 12 2.04689e-07
AP 68 0 13 2.04689e-07
AP 68 0 14 2.04689e-07
AP 68 0 15 2.04689e-07
AP 68 0 16 2.04689e-07
AP 68 0 17 2.04689e-07
AP 68 0 18 2.04689e-07
AP 68 0 19 2.04689e-07
AP 68 0 20 2.04689e-07
AP 68 0 21 2.04689e-07
AP 68 0 22 2.04689e-07
AP 69 0 0 2.04689e-07
AP 69 0 1 2.04689e-07
AP 69 0 2 2.04689e-07
AP 69 0 3 2.04689e-07
AP 69 0 4 2.04689e-07
AP 69 0 5 2.04689e-07
AP 69 0 6 2.04689e-07
AP 69 0 7 2.04689e-07
AP 69 0 8 2.04689e-07
AP 69 0 9 2.04689e-07
AP 69 0 10 2.04689e-07
AP 69 0 11 2.04689e-07
AP 69 0 12 2.04689e-07
AP 69 0 13 2.04689e-07
AP 69 0 14 2.04689e-07
AP 69 0 15 2.04689e-07
AP 69 0 16 2.04689e-07
AP 69 0 17 2.04689e-07
AP 69 0 18 2.04689e-07
AP 69 0 19 2.04689e-07
AP 69 0 20 2.04689e-07
AP 69 0 21 2.04689e-07
AP 69 0 22 2.04689e-07
AP 70 0 0 2.04689e-07
AP 70 0 1 2.04689e-07
AP 70 0 2 2.04689e-07
AP 70 0 3 2.04689e-07
AP 70 0 4 2.04689e-07
AP 70 0 5 2.04689e-07
AP 70 0 6 2.04689e-07
AP 70 0 7 2.04689e-07
AP 70 0 8 2.04689e-07
AP 70 0 9 2.04689e-07
AP 70 0 10 2.04689e-07
AP 70 0 11 2.04689e-07
AP 70 0 12 2.04689e-07
AP 70 0 13 2.04689e-07
AP 70 0 14 2.04689e-07
AP 70 0 15 2.04689e-07
AP 70 0 16 2.04689e-07
